year,latitude,longitude,wspd,wdir,number,wspd_kmh
2018,20.75,-2.25,2.817971,59.110485,0,10.144695
2018,20.75,-2.0,2.7772667,58.989452,0,9.99816
2018,20.75,-1.75,2.7158868,59.404373,0,9.777192
2018,20.75,-1.5,2.6766407,60.233902,0,9.635906
2018,20.75,-1.25,2.6928005,60.738537,0,9.694081
2018,20.75,-1.0,2.6986468,60.566456,0,9.715128
2018,20.75,-0.75,2.6728067,60.496887,0,9.622104
2018,20.75,-0.5,2.6565886,61.05954,0,9.563719
2018,20.75,-0.25,2.6598485,62.304554,0,9.575454
2018,20.75,0.0,2.6608362,62.940014,0,9.57901
2018,20.75,0.25,2.6232898,61.153778,0,9.443843
2018,20.75,0.5,2.5028133,89.03186,0,9.010128
2018,20.75,0.75,2.3811557,60.16496,0,8.572161
2018,20.75,1.0,2.3185906,63.563034,0,8.346926
2018,20.75,1.25,2.2961636,66.94579,0,8.266189
2018,20.75,1.5,2.262511,69.34626,0,8.14504
2018,20.75,1.75,2.234093,70.79635,0,8.042734
2018,20.75,2.0,2.2221754,71.489815,0,7.999831
2018,20.75,2.25,2.175062,130.5357,0,7.8302226
2018,20.75,2.5,2.1372929,128.6657,0,7.694254
2018,20.75,2.75,2.1018555,124.758156,0,7.5666795
2018,20.75,3.0,2.065787,121.50701,0,7.4368334
2018,20.75,3.25,2.1054366,120.44802,0,7.5795712
2018,20.75,3.5,2.2377012,120.18405,0,8.055724
2018,20.75,3.75,2.3889983,117.7569,0,8.600393
2018,20.75,4.0,2.4116232,110.87667,0,8.681844
2018,20.75,4.25,2.3109293,134.90114,0,8.319345
2018,20.75,4.5,2.3395302,106.7228,0,8.422309
2018,20.75,4.75,2.5066578,82.95195,0,9.023968
2018,20.75,5.0,2.5733254,54.250885,0,9.263971
2018,20.75,5.25,2.5062072,52.11784,0,9.022346
2018,20.75,5.5,2.4555364,80.8572,0,8.839931
2018,20.75,5.75,2.4495125,108.75492,0,8.818245
2018,20.75,6.0,2.468229,77.357544,0,8.885624
2018,20.75,6.25,2.516325,78.87704,0,9.05877
2018,20.75,6.5,2.6131535,80.96743,0,9.407352
2018,20.75,6.75,2.6005878,83.51384,0,9.362116
2018,20.75,7.0,2.5445955,60.276936,0,9.160543
2018,20.75,7.25,2.5634184,71.79364,0,9.228306
2018,20.75,7.5,2.6221383,81.016304,0,9.439697
2018,20.75,7.75,2.6558387,86.236305,0,9.561019
2018,20.75,8.0,2.692722,90.83262,0,9.693799
2018,20.75,8.25,2.705106,97.45492,0,9.738381
2018,20.75,8.5,2.737705,105.50428,0,9.855738
2018,20.75,8.75,2.6381288,111.42582,0,9.497263
2018,20.75,9.0,2.2783957,111.1161,0,8.202224
2018,20.75,9.25,1.9048023,99.68225,0,6.8572884
2018,20.75,9.5,1.6740338,99.65511,0,6.026521
2018,20.75,9.75,1.6266819,122.064064,0,5.856055
2018,20.75,10.0,1.703082,121.595085,0,6.131095
2018,20.75,10.25,1.8333255,121.750084,0,6.599972
2018,20.75,10.5,1.9336971,62.553905,0,6.9613094
2018,20.75,10.75,1.997767,64.07913,0,7.191961
2018,20.75,11.0,1.9796225,65.32481,0,7.126641
2018,20.75,11.25,1.9901663,66.30143,0,7.1645985
2018,20.75,11.5,2.0671356,68.51177,0,7.441688
2018,20.75,11.75,2.1764464,70.94434,0,7.835207
2018,20.75,12.0,2.3490915,71.42381,0,8.456729
2018,20.5,-9.0,2.9693394,79.80361,0,10.689622
2018,20.5,-8.75,2.9608917,79.4932,0,10.65921
2018,20.5,-8.5,2.9879138,90.79713,0,10.75649
2018,20.5,-8.25,2.9624226,123.87958,0,10.6647215
2018,20.5,-8.0,2.911499,117.74023,0,10.481397
2018,20.5,-7.75,2.928836,116.05483,0,10.54381
2018,20.5,-7.5,2.9189417,116.36433,0,10.50819
2018,20.5,-7.25,2.919091,116.67255,0,10.508727
2018,20.5,-7.0,2.926614,116.60712,0,10.53581
2018,20.5,-6.75,2.9336445,116.625786,0,10.56112
2018,20.5,-6.5,2.904785,116.7301,0,10.457226
2018,20.5,-6.25,2.84315,116.39782,0,10.235339
2018,20.5,-6.0,2.8066988,116.47745,0,10.1041155
2018,20.5,-5.75,2.7745736,116.690125,0,9.988464
2018,20.5,-5.5,2.7459986,117.2239,0,9.885594
2018,20.5,-5.25,2.7260125,117.898445,0,9.813644
2018,20.5,-5.0,2.7174194,118.55543,0,9.782709
2018,20.5,-4.75,2.7187574,119.16654,0,9.787526
2018,20.5,-4.5,2.716511,119.61279,0,9.779439
2018,20.5,-4.25,2.7212858,120.05499,0,9.796629
2018,20.5,-4.0,2.7301934,120.72656,0,9.828696
2018,20.5,-3.75,2.768215,91.32388,0,9.965573
2018,20.5,-3.5,2.812416,61.64093,0,10.124698
2018,20.5,-3.25,2.8403509,61.85432,0,10.225263
2018,20.5,-3.0,2.8789651,61.910984,0,10.364274
2018,20.5,-2.75,2.8960059,61.63963,0,10.425621
2018,20.5,-2.5,2.900767,61.039825,0,10.442761
2018,20.5,-2.25,2.8958168,60.465046,0,10.42494
2018,20.5,-2.0,2.8696635,60.760365,0,10.330789
2018,20.5,-1.75,2.8197353,61.5229,0,10.151047
2018,20.5,-1.5,2.7631242,61.64912,0,9.947247
2018,20.5,-1.25,2.739217,61.070576,0,9.861181
2018,20.5,-1.0,2.7445886,61.003662,0,9.880519
2018,20.5,-0.75,2.7093494,61.72109,0,9.753657
2018,20.5,-0.5,2.682019,62.588104,0,9.655268
2018,20.5,-0.25,2.6780832,64.01082,0,9.641099
2018,20.5,0.0,2.6872184,64.320076,0,9.673986
2018,20.5,0.25,2.634683,62.301514,0,9.4848585
2018,20.5,0.5,2.5331247,61.491932,0,9.119248
2018,20.5,0.75,2.4292705,63.39508,0,8.745374
2018,20.5,1.0,2.3955803,67.23098,0,8.624089
2018,20.5,1.25,2.381927,70.62014,0,8.574937
2018,20.5,1.5,2.3174515,71.25777,0,8.342825
2018,20.5,1.75,2.2828846,71.67748,0,8.218385
2018,20.5,2.0,2.2796347,71.466385,0,8.206685
2018,20.5,2.25,2.2357357,68.95131,0,8.048648
2018,20.5,2.5,2.1744778,126.24969,0,7.8281198
2018,20.5,2.75,2.148182,122.78949,0,7.7334547
2018,20.5,3.0,2.1604872,118.95144,0,7.777754
2018,20.5,3.25,2.2514048,115.826385,0,8.105057
2018,20.5,3.5,2.386903,115.55194,0,8.592851
2018,20.5,3.75,2.4136217,113.07459,0,8.689037
2018,20.5,4.0,2.4201834,107.440544,0,8.71266
2018,20.5,4.25,2.306977,104.48405,0,8.305117
2018,20.5,4.5,2.3449252,109.42999,0,8.4417305
2018,20.5,4.75,2.5426679,55.64456,0,9.1536045
2018,20.5,5.0,2.603986,55.546307,0,9.37435
2018,20.5,5.25,2.544249,54.05035,0,9.159296
2018,20.5,5.5,2.5052052,52.816315,0,9.018739
2018,20.5,5.75,2.5024798,110.79369,0,9.008927
2018,20.5,6.0,2.4669483,109.527596,0,8.881014
2018,20.5,6.25,2.4903755,80.31623,0,8.965352
2018,20.5,6.5,2.5626984,83.57466,0,9.225714
2018,20.5,6.75,2.5920877,57.763836,0,9.331515
2018,20.5,7.0,2.5760074,64.88483,0,9.273626
2018,20.5,7.25,2.6051543,74.00714,0,9.378555
2018,20.5,7.5,2.6580648,81.368774,0,9.569034
2018,20.5,7.75,2.6355414,85.91583,0,9.487949
2018,20.5,8.0,2.6406329,91.09647,0,9.506278
2018,20.5,8.25,2.6963482,100.32703,0,9.706853
2018,20.5,8.5,2.7384841,109.75537,0,9.858542
2018,20.5,8.75,2.5234911,119.71753,0,9.084568
2018,20.5,9.0,2.0245295,124.07833,0,7.2883058
2018,20.5,9.25,1.5603601,113.45679,0,5.617296
2018,20.5,9.5,1.5072387,125.65268,0,5.4260592
2018,20.5,9.75,1.4966127,121.1217,0,5.3878055
2018,20.5,10.0,1.5423145,118.927895,0,5.552332
2018,20.5,10.25,1.6642874,119.59379,0,5.9914346
2018,20.5,10.5,1.776651,122.11465,0,6.3959436
2018,20.5,10.75,1.8474541,64.27134,0,6.6508346
2018,20.5,11.0,1.8640593,66.76248,0,6.7106133
2018,20.5,11.25,1.8728386,68.20938,0,6.742219
2018,20.5,11.5,1.9532999,70.24395,0,7.0318794
2018,20.5,11.75,2.08367,73.19327,0,7.5012116
2018,20.5,12.0,2.240918,74.074844,0,8.067305
2018,20.25,-9.0,3.065093,75.26093,0,11.034334
2018,20.25,-8.75,3.0346196,68.70118,0,10.92463
2018,20.25,-8.5,3.0677993,64.3543,0,11.044077
2018,20.25,-8.25,3.0825882,61.156788,0,11.097317
2018,20.25,-8.0,3.039705,59.181473,0,10.942938
2018,20.25,-7.75,3.0004864,88.84497,0,10.80175
2018,20.25,-7.5,2.9901211,89.01056,0,10.764436
2018,20.25,-7.25,2.987909,89.1644,0,10.756473
2018,20.25,-7.0,2.9772565,88.697754,0,10.718123
2018,20.25,-6.75,2.9590638,88.64887,0,10.652629
2018,20.25,-6.5,2.9841788,89.30607,0,10.743043
2018,20.25,-6.25,2.9344857,88.998085,0,10.564148
2018,20.25,-6.0,2.8981285,118.62821,0,10.433263
2018,20.25,-5.75,2.865988,118.829506,0,10.317556
2018,20.25,-5.5,2.8383534,119.09033,0,10.218072
2018,20.25,-5.25,2.8193588,119.749,0,10.149692
2018,20.25,-5.0,2.7887754,120.09622,0,10.039592
2018,20.25,-4.75,2.7828114,120.5664,0,10.018121
2018,20.25,-4.5,2.781975,121.0086,0,10.01511
2018,20.25,-4.25,2.7846978,91.41364,0,10.024912
2018,20.25,-4.0,2.7910986,91.97223,0,10.047955
2018,20.25,-3.75,2.803916,92.234825,0,10.094097
2018,20.25,-3.5,2.8475478,62.612366,0,10.251172
2018,20.25,-3.25,2.8874817,62.957092,0,10.394934
2018,20.25,-3.0,2.9264116,63.000553,0,10.535082
2018,20.25,-2.75,2.9456844,62.799786,0,10.604464
2018,20.25,-2.5,2.9470646,62.178238,0,10.609432
2018,20.25,-2.25,2.931141,61.502003,0,10.552107
2018,20.25,-2.0,2.9348,62.28097,0,10.565279
2018,20.25,-1.75,2.9099042,63.08788,0,10.475655
2018,20.25,-1.5,2.846555,61.925854,0,10.247598
2018,20.25,-1.25,2.822862,61.396496,0,10.162303
2018,20.25,-1.0,2.785217,62.40666,0,10.026781
2018,20.25,-0.75,2.7511342,63.19278,0,9.904082
2018,20.25,-0.5,2.6718273,64.38635,0,9.618578
2018,20.25,-0.25,2.654959,65.79267,0,9.557852
2018,20.25,0.0,2.6714609,65.47329,0,9.617259
2018,20.25,0.25,2.5975647,63.319035,0,9.351233
2018,20.25,0.5,2.525975,63.42841,0,9.09351
2018,20.25,0.75,2.522321,66.659904,0,9.080356
2018,20.25,1.0,2.504135,70.46011,0,9.014885
2018,20.25,1.25,2.456308,73.17048,0,8.842709
2018,20.25,1.5,2.3977013,73.5431,0,8.631724
2018,20.25,1.75,2.3619778,72.25732,0,8.503119
2018,20.25,2.0,2.3704538,70.57153,0,8.533633
2018,20.25,2.25,2.3668926,66.515076,0,8.520813
2018,20.25,2.5,2.2837791,61.80006,0,8.221604
2018,20.25,2.75,2.2416172,117.511475,0,8.069821
2018,20.25,3.0,2.2734773,113.46049,0,8.184518
2018,20.25,3.25,2.3781126,111.44415,0,8.561205
2018,20.25,3.5,2.4643502,80.69305,0,8.87166
2018,20.25,3.75,2.5144439,108.47946,0,9.051998
2018,20.25,4.0,2.4580925,107.79098,0,8.849133
2018,20.25,4.25,2.3450537,107.32986,0,8.442193
2018,20.25,4.5,2.3685918,83.82171,0,8.52693
2018,20.25,4.75,2.5625439,57.219868,0,9.225158
2018,20.25,5.0,2.6230443,56.62077,0,9.442959
2018,20.25,5.25,2.5820477,55.592083,0,9.295371
2018,20.25,5.5,2.5496504,54.499653,0,9.178741
2018,20.25,5.75,2.5213826,83.73757,0,9.076977
2018,20.25,6.0,2.4905827,82.48147,0,8.966098
2018,20.25,6.25,2.424,83.35956,0,8.726399
2018,20.25,6.5,2.47056,56.908627,0,8.894016
2018,20.25,6.75,2.5126266,62.234165,0,9.045456
2018,20.25,7.0,2.5218904,68.494316,0,9.078805
2018,20.25,7.25,2.5351555,76.161995,0,9.126559
2018,20.25,7.5,2.5195048,80.05838,0,9.070217
2018,20.25,7.75,2.489968,84.431465,0,8.963884
2018,20.25,8.0,2.4906464,89.07624,0,8.966327
2018,20.25,8.25,2.5284984,98.51693,0,9.102594
2018,20.25,8.5,2.3638089,105.28549,0,8.509711
2018,20.25,8.75,2.0428736,117.3702,0,7.354345
2018,20.25,9.0,1.5315298,128.39119,0,5.513507
2018,20.25,9.25,1.283871,124.81854,0,4.621936
2018,20.25,9.5,1.3492471,121.9505,0,4.8572893
2018,20.25,9.75,1.411108,120.43903,0,5.079989
2018,20.25,10.0,1.4629636,117.97663,0,5.266669
2018,20.25,10.25,1.510168,118.109985,0,5.4366045
2018,20.25,10.5,1.6181251,121.09186,0,5.82525
2018,20.25,10.75,1.7043601,94.325905,0,6.1356964
2018,20.25,11.0,1.7466491,67.64164,0,6.2879367
2018,20.25,11.25,1.7932953,70.35147,0,6.455863
2018,20.25,11.5,1.8653105,72.72573,0,6.715118
2018,20.25,11.75,2.0041883,75.78588,0,7.215078
2018,20.25,12.0,2.1472042,77.323524,0,7.7299347
2018,20.0,-9.0,3.1356094,70.958954,0,11.288194
2018,20.0,-8.75,3.0549152,66.10413,0,10.997694
2018,20.0,-8.5,3.0371196,63.938354,0,10.93363
2018,20.0,-8.25,3.0878212,62.635727,0,11.116157
2018,20.0,-8.0,3.1223419,61.736176,0,11.240431
2018,20.0,-7.75,3.08157,61.428883,0,11.093652
2018,20.0,-7.5,3.0707524,61.55551,0,11.0547085
2018,20.0,-7.25,3.0710561,61.574337,0,11.055801
2018,20.0,-7.0,3.0181882,60.804523,0,10.865478
2018,20.0,-6.75,2.9688683,60.58723,0,10.687925
2018,20.0,-6.5,3.01583,61.493725,0,10.856988
2018,20.0,-6.25,3.0341365,61.473053,0,10.922892
2018,20.0,-6.0,2.9992793,60.98875,0,10.797405
2018,20.0,-5.75,2.975974,60.750187,0,10.713507
2018,20.0,-5.5,2.9486666,61.029003,0,10.615199
2018,20.0,-5.25,2.928767,61.236073,0,10.543561
2018,20.0,-5.0,2.8924618,61.528522,0,10.412862
2018,20.0,-4.75,2.8695428,91.70245,0,10.330354
2018,20.0,-4.5,2.8690643,92.012245,0,10.328631
2018,20.0,-4.25,2.8741596,92.29651,0,10.346974
2018,20.0,-4.0,2.88004,92.51002,0,10.368143
2018,20.0,-3.75,2.8848708,92.72721,0,10.385534
2018,20.0,-3.5,2.8971245,93.02024,0,10.429648
2018,20.0,-3.25,2.9367561,63.393414,0,10.572322
2018,20.0,-3.0,2.9714267,63.742065,0,10.697136
2018,20.0,-2.75,2.991724,63.58377,0,10.770206
2018,20.0,-2.5,2.9805315,62.935978,0,10.729913
2018,20.0,-2.25,2.9433477,62.271656,0,10.596051
2018,20.0,-2.0,2.9459383,63.25694,0,10.605378
2018,20.0,-1.75,2.9674883,64.284706,0,10.682958
2018,20.0,-1.5,2.8949292,62.941162,0,10.421744
2018,20.0,-1.25,2.779357,61.739834,0,10.005685
2018,20.0,-1.0,2.7409449,62.828045,0,9.867401
2018,20.0,-0.75,2.7418,65.65706,0,9.87048
2018,20.0,-0.5,2.6617188,67.15827,0,9.582188
2018,20.0,-0.25,2.5998244,67.38857,0,9.359367
2018,20.0,0.0,2.6037154,66.53992,0,9.373375
2018,20.0,0.25,2.5223634,64.19711,0,9.080508
2018,20.0,0.5,2.500241,65.20127,0,9.000868
2018,20.0,0.75,2.5199742,68.687454,0,9.071907
2018,20.0,1.0,2.5389583,73.28613,0,9.140249
2018,20.0,1.25,2.501026,75.92297,0,9.003693
2018,20.0,1.5,2.4539976,76.39319,0,8.834392
2018,20.0,1.75,2.4210322,74.7069,0,8.715715
2018,20.0,2.0,2.4485903,70.12833,0,8.814925
2018,20.0,2.25,2.478905,65.104614,0,8.924058
2018,20.0,2.5,2.4047258,58.956623,0,8.657013
2018,20.0,2.75,2.299874,112.75821,0,8.279547
2018,20.0,3.0,2.335491,108.786285,0,8.407767
2018,20.0,3.25,2.3954446,77.79471,0,8.6236
2018,20.0,3.5,2.4982073,77.49883,0,8.9935465
2018,20.0,3.75,2.545006,79.72092,0,9.162022
2018,20.0,4.0,2.492551,80.553795,0,8.973184
2018,20.0,4.25,2.414271,83.09193,0,8.691376
2018,20.0,4.5,2.4120672,57.588947,0,8.683441
2018,20.0,4.75,2.5609686,58.996475,0,9.219487
2018,20.0,5.0,2.58858,58.068188,0,9.318888
2018,20.0,5.25,2.5663636,57.20056,0,9.238909
2018,20.0,5.5,2.5478776,57.58959,0,9.1723585
2018,20.0,5.75,2.5225425,56.808884,0,9.081153
2018,20.0,6.0,2.4466903,86.56235,0,8.8080845
2018,20.0,6.25,2.3725116,87.43517,0,8.541041
2018,20.0,6.5,2.3379843,61.3532,0,8.416743
2018,20.0,6.75,2.3518124,66.90533,0,8.466524
2018,20.0,7.0,2.3598928,72.774445,0,8.495614
2018,20.0,7.25,2.3507876,78.117615,0,8.462835
2018,20.0,7.5,2.3204453,81.40496,0,8.353602
2018,20.0,7.75,2.4101965,85.158485,0,8.676707
2018,20.0,8.0,2.4200227,90.24942,0,8.712082
2018,20.0,8.25,2.5909443,92.8868,0,9.327399
2018,20.0,8.5,2.349035,96.19399,0,8.456526
2018,20.0,8.75,1.7295691,95.58022,0,6.2264485
2018,20.0,9.0,1.2469251,127.774025,0,4.48893
2018,20.0,9.25,1.2092288,153.54942,0,4.3532233
2018,20.0,9.5,1.2469023,120.181114,0,4.488848
2018,20.0,9.75,1.3279614,117.92758,0,4.780661
2018,20.0,10.0,1.3784701,117.98929,0,4.962492
2018,20.0,10.25,1.4292016,118.101234,0,5.145126
2018,20.0,10.5,1.489521,120.10612,0,5.3622756
2018,20.0,10.75,1.566207,93.5024,0,5.6383452
2018,20.0,11.0,1.6431948,68.58104,0,5.915501
2018,20.0,11.25,1.7284821,72.26251,0,6.2225356
2018,20.0,11.5,1.8011346,75.65879,0,6.484084
2018,20.0,11.75,1.9352874,79.33599,0,6.9670343
2018,20.0,12.0,2.070128,80.40772,0,7.4524603
2018,19.75,-9.0,3.2052965,69.98102,0,11.539067
2018,19.75,-8.75,3.1072407,66.59936,0,11.186066
2018,19.75,-8.5,3.07006,65.18928,0,11.052216
2018,19.75,-8.25,3.0891705,64.460075,0,11.121014
2018,19.75,-8.0,3.1385157,63.951015,0,11.298656
2018,19.75,-7.75,3.1688092,63.74648,0,11.407713
2018,19.75,-7.5,3.1760197,63.76988,0,11.43367
2018,19.75,-7.25,3.1745546,63.624683,0,11.428396
2018,19.75,-7.0,3.1178532,62.94919,0,11.224271
2018,19.75,-6.75,3.0416625,62.34992,0,10.949985
2018,19.75,-6.5,3.0462515,63.042645,0,10.966505
2018,19.75,-6.25,3.0882227,63.307835,0,11.117601
2018,19.75,-6.0,3.0897694,62.946056,0,11.123169
2018,19.75,-5.75,3.067198,62.65686,0,11.041913
2018,19.75,-5.5,3.0419016,62.62193,0,10.950846
2018,19.75,-5.25,3.021952,62.778515,0,10.879026
2018,19.75,-5.0,2.997443,62.72127,0,10.790794
2018,19.75,-4.75,2.9787724,62.700195,0,10.72358
2018,19.75,-4.5,2.9678717,62.612732,0,10.684338
2018,19.75,-4.25,2.9601462,92.58849,0,10.656526
2018,19.75,-4.0,2.9597847,92.73525,0,10.655225
2018,19.75,-3.75,2.9575474,92.889404,0,10.64717
2018,19.75,-3.5,2.965193,93.205376,0,10.674695
2018,19.75,-3.25,2.9777563,93.65879,0,10.719922
2018,19.75,-3.0,3.0082827,64.082054,0,10.829817
2018,19.75,-2.75,3.0168183,64.150116,0,10.860545
2018,19.75,-2.5,3.0042236,63.54031,0,10.815205
2018,19.75,-2.25,2.9460065,63.18857,0,10.605623
2018,19.75,-2.0,2.9062645,64.08512,0,10.462552
2018,19.75,-1.75,2.9381847,65.299,0,10.577465
2018,19.75,-1.5,2.8679278,64.39335,0,10.32454
2018,19.75,-1.25,2.7319486,63.166096,0,9.835014
2018,19.75,-1.0,2.6517208,64.77762,0,9.546194
2018,19.75,-0.75,2.6629665,68.22749,0,9.586679
2018,19.75,-0.5,2.6466668,69.415596,0,9.528
2018,19.75,-0.25,2.5666945,68.95249,0,9.2401
2018,19.75,0.0,2.522928,67.32398,0,9.0825405
2018,19.75,0.25,2.4384954,94.80017,0,8.778584
2018,19.75,0.5,2.417704,66.247604,0,8.703734
2018,19.75,0.75,2.4681814,71.65641,0,8.885452
2018,19.75,1.0,2.5095134,76.68476,0,9.034248
2018,19.75,1.25,2.5189447,79.20511,0,9.068201
2018,19.75,1.5,2.478961,79.73432,0,8.924259
2018,19.75,1.75,2.442043,78.557724,0,8.791355
2018,19.75,2.0,2.461702,72.715996,0,8.862127
2018,19.75,2.25,2.4966874,63.86762,0,8.988074
2018,19.75,2.5,2.420481,56.8672,0,8.713731
2018,19.75,2.75,2.300597,79.65717,0,8.282148
2018,19.75,3.0,2.2550871,134.27936,0,8.118314
2018,19.75,3.25,2.3062842,74.03492,0,8.302623
2018,19.75,3.5,2.353433,81.89738,0,8.472358
2018,19.75,3.75,2.414291,85.17048,0,8.691447
2018,19.75,4.0,2.470831,87.344444,0,8.894991
2018,19.75,4.25,2.4496412,59.51305,0,8.818708
2018,19.75,4.5,2.4469733,61.002716,0,8.809104
2018,19.75,4.75,2.5087059,61.418255,0,9.031341
2018,19.75,5.0,2.5235825,60.622837,0,9.084897
2018,19.75,5.25,2.5203307,60.88235,0,9.07319
2018,19.75,5.5,2.4922378,61.441956,0,8.972055
2018,19.75,5.75,2.4301775,61.378815,0,8.748638
2018,19.75,6.0,2.355645,61.45203,0,8.480322
2018,19.75,6.25,2.2668278,63.36471,0,8.16058
2018,19.75,6.5,2.2092428,66.985985,0,7.953274
2018,19.75,6.75,2.1922293,71.6059,0,7.892025
2018,19.75,7.0,2.2008045,76.07474,0,7.922896
2018,19.75,7.25,2.1910527,80.88863,0,7.8877892
2018,19.75,7.5,2.325583,84.91717,0,8.372099
2018,19.75,7.75,2.48068,88.771706,0,8.930448
2018,19.75,8.0,2.764293,90.70068,0,9.951454
2018,19.75,8.25,2.9987295,92.30573,0,10.795425
2018,19.75,8.5,2.9690151,93.282265,0,10.688455
2018,19.75,8.75,2.2778795,88.14145,0,8.200366
2018,19.75,9.0,1.3856162,71.87161,0,4.9882183
2018,19.75,9.25,1.2355957,178.86882,0,4.4481444
2018,19.75,9.5,1.1549855,170.75627,0,4.157948
2018,19.75,9.75,1.2301942,115.95471,0,4.428699
2018,19.75,10.0,1.298931,116.827675,0,4.6761513
2018,19.75,10.25,1.3764218,118.37195,0,4.955118
2018,19.75,10.5,1.431232,119.79855,0,5.152435
2018,19.75,10.75,1.4747444,124.216675,0,5.3090796
2018,19.75,11.0,1.5376705,70.139854,0,5.5356135
2018,19.75,11.25,1.6556439,74.8689,0,5.960318
2018,19.75,11.5,1.7585311,78.97129,0,6.330712
2018,19.75,11.75,1.8863,82.485985,0,6.79068
2018,19.75,12.0,1.9872133,84.00864,0,7.1539674
2018,19.5,-9.0,3.3301704,70.03001,0,11.988613
2018,19.5,-8.75,3.2647114,67.69096,0,11.75296
2018,19.5,-8.5,3.2136018,66.098206,0,11.568966
2018,19.5,-8.25,3.2095258,65.47567,0,11.554293
2018,19.5,-8.0,3.2354815,65.25527,0,11.647733
2018,19.5,-7.75,3.2733755,65.205696,0,11.784151
2018,19.5,-7.5,3.2865171,65.251335,0,11.831461
2018,19.5,-7.25,3.279272,65.0835,0,11.805379
2018,19.5,-7.0,3.259402,64.62022,0,11.733847
2018,19.5,-6.75,3.1821911,63.93282,0,11.455888
2018,19.5,-6.5,3.157849,64.456665,0,11.368257
2018,19.5,-6.25,3.177482,64.70432,0,11.438934
2018,19.5,-6.0,3.1726272,64.4172,0,11.421457
2018,19.5,-5.75,3.1550882,64.199394,0,11.358317
2018,19.5,-5.5,3.13036,64.09138,0,11.269296
2018,19.5,-5.25,3.1009223,63.9583,0,11.163321
2018,19.5,-5.0,3.0716722,63.775394,0,11.05802
2018,19.5,-4.75,3.0512075,63.423565,0,10.984346
2018,19.5,-4.5,3.0344627,63.203876,0,10.924066
2018,19.5,-4.25,3.0288007,92.94047,0,10.903683
2018,19.5,-4.0,3.0185192,93.092186,0,10.866669
2018,19.5,-3.75,3.0167735,93.255226,0,10.860384
2018,19.5,-3.5,3.0073693,93.49369,0,10.8265295
2018,19.5,-3.25,3.0091846,93.9262,0,10.833064
2018,19.5,-3.0,3.0127976,94.24103,0,10.846071
2018,19.5,-2.75,3.00612,64.290924,0,10.822032
2018,19.5,-2.5,2.9901922,64.279305,0,10.764691
2018,19.5,-2.25,2.947133,64.49168,0,10.609679
2018,19.5,-2.0,2.886797,65.17984,0,10.392468
2018,19.5,-1.75,2.8694894,66.21354,0,10.330162
2018,19.5,-1.5,2.8085945,65.966484,0,10.11094
2018,19.5,-1.25,2.6743853,65.51882,0,9.627787
2018,19.5,-1.0,2.5889513,67.1681,0,9.320225
2018,19.5,-0.75,2.6063378,70.280815,0,9.382815
2018,19.5,-0.5,2.6319034,71.570595,0,9.474852
2018,19.5,-0.25,2.5522368,70.49717,0,9.188052
2018,19.5,0.0,2.4569788,67.97712,0,8.845123
2018,19.5,0.25,2.3633041,95.21802,0,8.5078945
2018,19.5,0.5,2.338246,67.97283,0,8.4176855
2018,19.5,0.75,2.413431,74.624725,0,8.688351
2018,19.5,1.0,2.5267394,79.712074,0,9.096261
2018,19.5,1.25,2.5584333,81.737495,0,9.21036
2018,19.5,1.5,2.5193439,81.49076,0,9.069637
2018,19.5,1.75,2.4786174,81.63461,0,8.923022
2018,19.5,2.0,2.4739184,81.83789,0,8.906106
2018,19.5,2.25,2.4657495,83.9933,0,8.876698
2018,19.5,2.5,2.3445463,81.62693,0,8.440367
2018,19.5,2.75,2.2197964,103.64282,0,7.9912667
2018,19.5,3.0,2.1739628,97.642456,0,7.826266
2018,19.5,3.25,2.1822355,94.96847,0,7.8560476
2018,19.5,3.5,2.2163074,94.053246,0,7.9787064
2018,19.5,3.75,2.2640479,95.13502,0,8.150572
2018,19.5,4.0,2.337344,96.140816,0,8.414438
2018,19.5,4.25,2.38375,66.39083,0,8.5815
2018,19.5,4.5,2.405628,66.54818,0,8.66026
2018,19.5,4.75,2.4199018,66.36457,0,8.711646
2018,19.5,5.0,2.4017031,66.119514,0,8.646131
2018,19.5,5.25,2.411071,66.33363,0,8.679855
2018,19.5,5.5,2.3843806,66.31342,0,8.58377
2018,19.5,5.75,2.3239844,66.11473,0,8.3663435
2018,19.5,6.0,2.243285,67.04375,0,8.075826
2018,19.5,6.25,2.148934,69.79004,0,7.7361617
2018,19.5,6.5,2.0776374,71.84492,0,7.4794946
2018,19.5,6.75,2.0462787,74.83683,0,7.3666034
2018,19.5,7.0,2.059548,77.70652,0,7.4143724
2018,19.5,7.25,2.1249254,83.5491,0,7.649731
2018,19.5,7.5,2.3464205,87.49239,0,8.447114
2018,19.5,7.75,2.6215932,88.0915,0,9.437736
2018,19.5,8.0,2.9290602,88.84673,0,10.544617
2018,19.5,8.25,3.1428802,91.0812,0,11.314368
2018,19.5,8.5,3.1655166,93.675354,0,11.39586
2018,19.5,8.75,2.4936206,94.55395,0,8.977034
2018,19.5,9.0,1.1722726,90.31845,0,4.220181
2018,19.5,9.25,1.023678,174.54393,0,3.6852405
2018,19.5,9.5,1.1135601,165.84941,0,4.0088162
2018,19.5,9.75,1.1620537,160.28235,0,4.183393
2018,19.5,10.0,1.2590926,127.73818,0,4.532733
2018,19.5,10.25,1.3400669,122.71497,0,4.8242407
2018,19.5,10.5,1.3995371,123.93136,0,5.0383334
