year,latitude,longitude,wspd,wdir,number,wspd_kmh
2022,20.25,7.5,3.6779397,86.96769,0,13.240582
2022,20.25,7.75,3.6656926,82.95893,0,13.196493
2022,20.25,8.0,3.6338394,83.50588,0,13.081821
2022,20.25,8.25,3.644125,88.83854,0,13.11885
2022,20.25,8.5,3.3829238,93.26349,0,12.178526
2022,20.25,8.75,2.8792012,98.75802,0,10.365124
2022,20.25,9.0,2.3245475,89.3437,0,8.368371
2022,20.25,9.25,2.2460105,72.42006,0,8.085638
2022,20.25,9.5,2.3486586,62.36498,0,8.455171
2022,20.25,9.75,2.3697798,58.92122,0,8.531207
2022,20.25,10.0,2.3747513,55.937855,0,8.549105
2022,20.25,10.25,2.3899987,55.895493,0,8.603995
2022,20.25,10.5,2.4930885,58.169384,0,8.975119
2022,20.25,10.75,2.5804558,61.29748,0,9.28964
2022,20.25,11.0,2.6317387,63.702938,0,9.474259
2022,20.25,11.25,2.6802852,65.42141,0,9.649027
2022,20.25,11.5,2.7495203,66.6125,0,9.8982725
2022,20.25,11.75,2.8792286,62.860363,0,10.365223
2022,20.25,12.0,3.0259416,60.483032,0,10.89339
2022,20.0,-9.0,2.9311106,80.761406,0,10.551998
2022,20.0,-8.75,2.8244135,76.7714,0,10.167889
2022,20.0,-8.5,2.8062208,103.0104,0,10.102394
2022,20.0,-8.25,2.8743074,100.96047,0,10.3475065
2022,20.0,-8.0,2.9107525,99.988365,0,10.478709
2022,20.0,-7.75,2.866955,99.50051,0,10.321038
2022,20.0,-7.5,2.8464558,98.41476,0,10.247241
2022,20.0,-7.25,2.8309295,96.97544,0,10.191346
2022,20.0,-7.0,2.752138,94.7883,0,9.907696
2022,20.0,-6.75,2.6972315,123.3487,0,9.710033
2022,20.0,-6.5,2.752714,93.3892,0,9.90977
2022,20.0,-6.25,2.7645185,93.00509,0,9.952267
2022,20.0,-6.0,2.7174299,122.24536,0,9.782747
2022,20.0,-5.75,2.6828034,121.499855,0,9.658092
2022,20.0,-5.5,2.6556447,121.00144,0,9.560321
2022,20.0,-5.25,2.643091,120.27875,0,9.515127
2022,20.0,-5.0,2.6174746,119.50118,0,9.422908
2022,20.0,-4.75,2.6025996,118.55582,0,9.369358
2022,20.0,-4.5,2.6032035,117.54923,0,9.371532
2022,20.0,-4.25,2.605242,146.83656,0,9.378871
2022,20.0,-4.0,2.6099322,116.549416,0,9.395756
2022,20.0,-3.75,2.6123486,117.13152,0,9.404454
2022,20.0,-3.5,2.6238263,117.9529,0,9.445774
2022,20.0,-3.25,2.6569974,118.79482,0,9.56519
2022,20.0,-3.0,2.6851933,119.814674,0,9.666696
2022,20.0,-2.75,2.6875575,119.859314,0,9.675206
2022,20.0,-2.5,2.6656277,120.64126,0,9.596259
2022,20.0,-2.25,2.620599,122.31723,0,9.434156
2022,20.0,-2.0,2.6227071,124.4179,0,9.441746
2022,20.0,-1.75,2.6572776,126.16683,0,9.566199
2022,20.0,-1.5,2.5830677,127.66971,0,9.299044
2022,20.0,-1.25,2.4671872,128.9852,0,8.881873
2022,20.0,-1.0,2.4441388,129.02641,0,8.7989
2022,20.0,-0.75,2.4831045,128.92694,0,8.939176
2022,20.0,-0.5,2.4235759,129.33327,0,8.724873
2022,20.0,-0.25,2.3553002,130.33998,0,8.47908
2022,20.0,0.0,2.362109,129.29462,0,8.503592
2022,20.0,0.25,2.2792897,127.83451,0,8.205442
2022,20.0,0.5,2.322565,126.89597,0,8.361234
2022,20.0,0.75,2.469597,125.79569,0,8.89055
2022,20.0,1.0,2.6324494,125.10769,0,9.476817
2022,20.0,1.25,2.689326,125.80054,0,9.681574
2022,20.0,1.5,2.6997573,126.23751,0,9.719126
2022,20.0,1.75,2.7502458,125.35331,0,9.900885
2022,20.0,2.0,2.8536665,122.422,0,10.273199
2022,20.0,2.25,2.9347212,119.3754,0,10.564996
2022,20.0,2.5,2.854819,115.44256,0,10.2773485
2022,20.0,2.75,2.6770716,110.93932,0,9.637458
2022,20.0,3.0,2.6763687,105.90258,0,9.634927
2022,20.0,3.25,2.7603228,102.079,0,9.937161
2022,20.0,3.5,2.9052534,98.15142,0,10.458912
2022,20.0,3.75,2.990017,96.372765,0,10.764061
2022,20.0,4.0,2.9551036,93.91873,0,10.638372
2022,20.0,4.25,2.9056566,93.7865,0,10.460363
2022,20.0,4.5,2.974181,96.0651,0,10.707051
2022,20.0,4.75,3.2319229,95.74835,0,11.634922
2022,20.0,5.0,3.3172743,92.51905,0,11.942187
2022,20.0,5.25,3.3310137,88.96875,0,11.991649
2022,20.0,5.5,3.3635814,87.711395,0,12.108892
2022,20.0,5.75,3.3978684,86.04728,0,12.232326
2022,20.0,6.0,3.3547924,84.40746,0,12.077252
2022,20.0,6.25,3.3084028,83.439606,0,11.91025
2022,20.0,6.5,3.3259096,85.14658,0,11.973274
2022,20.0,6.75,3.3892744,86.91427,0,12.201387
2022,20.0,7.0,3.4417756,87.97939,0,12.390391
2022,20.0,7.25,3.4174118,89.262,0,12.302682
2022,20.0,7.5,3.3465118,86.76003,0,12.047442
2022,20.0,7.75,3.4125216,80.63741,0,12.285077
2022,20.0,8.0,3.402568,83.65714,0,12.249245
2022,20.0,8.25,3.5818405,84.94262,0,12.894626
2022,20.0,8.5,3.2475536,88.293785,0,11.691193
2022,20.0,8.75,2.5631688,86.64352,0,9.227407
2022,20.0,9.0,2.191935,71.22411,0,7.890966
2022,20.0,9.25,2.2389085,60.51771,0,8.06007
2022,20.0,9.5,2.19063,57.836033,0,7.8862677
2022,20.0,9.75,2.2452428,54.772587,0,8.082874
2022,20.0,10.0,2.252655,53.226116,0,8.109558
2022,20.0,10.25,2.2682097,53.358997,0,8.165555
2022,20.0,10.5,2.3062181,55.509796,0,8.302385
2022,20.0,10.75,2.3867097,59.580997,0,8.5921545
2022,20.0,11.0,2.4676201,63.835297,0,8.883432
2022,20.0,11.25,2.5548058,66.758064,0,9.197301
2022,20.0,11.5,2.6176596,66.90882,0,9.423574
2022,20.0,11.75,2.7384093,60.211742,0,9.8582735
2022,20.0,12.0,2.875929,59.72331,0,10.353345
2022,19.75,-9.0,2.9935048,81.12757,0,10.776617
2022,19.75,-8.75,2.8662646,77.88245,0,10.318552
2022,19.75,-8.5,2.8239763,75.699585,0,10.166314
2022,19.75,-8.25,2.8472395,104.32328,0,10.250062
2022,19.75,-8.0,2.8929894,103.12029,0,10.414762
2022,19.75,-7.75,2.9119637,101.59021,0,10.483069
2022,19.75,-7.5,2.9076774,99.85187,0,10.467638
2022,19.75,-7.25,2.889212,97.7302,0,10.401162
2022,19.75,-7.0,2.8131325,95.165344,0,10.127276
2022,19.75,-6.75,2.7352304,93.55847,0,9.846829
2022,19.75,-6.5,2.7582989,93.46928,0,9.929875
2022,19.75,-6.25,2.7957375,93.3836,0,10.064654
2022,19.75,-6.0,2.784275,92.83411,0,10.02339
2022,19.75,-5.75,2.7505121,92.114586,0,9.901843
2022,19.75,-5.5,2.727173,121.218636,0,9.817822
2022,19.75,-5.25,2.7146282,120.449005,0,9.772661
2022,19.75,-5.0,2.7010534,119.70042,0,9.723792
2022,19.75,-4.75,2.6906874,118.86181,0,9.686475
2022,19.75,-4.5,2.682928,117.88507,0,9.658541
2022,19.75,-4.25,2.6724644,117.03532,0,9.620872
2022,19.75,-4.0,2.6709044,116.581635,0,9.615255
2022,19.75,-3.75,2.6676464,116.48403,0,9.603527
2022,19.75,-3.5,2.674133,117.07385,0,9.626879
2022,19.75,-3.25,2.6863976,117.99082,0,9.671031
2022,19.75,-3.0,2.7109377,119.29599,0,9.759376
2022,19.75,-2.75,2.7174523,121.20294,0,9.782828
2022,19.75,-2.5,2.6973283,122.22577,0,9.7103815
2022,19.75,-2.25,2.643203,123.458466,0,9.515531
2022,19.75,-2.0,2.6213949,125.45404,0,9.437021
2022,19.75,-1.75,2.6707468,127.04767,0,9.614688
2022,19.75,-1.5,2.5984142,127.18851,0,9.354291
2022,19.75,-1.25,2.4618278,128.26378,0,8.862579
2022,19.75,-1.0,2.4171069,129.885,0,8.701585
2022,19.75,-0.75,2.4754584,130.70348,0,8.91165
2022,19.75,-0.5,2.4700606,129.91394,0,8.892218
2022,19.75,-0.25,2.3733885,130.71,0,8.544198
2022,19.75,0.0,2.3292925,129.6613,0,8.385453
2022,19.75,0.25,2.2619922,127.77126,0,8.143171
2022,19.75,0.5,2.3202062,126.887856,0,8.352742
2022,19.75,0.75,2.5295484,126.33437,0,9.106374
2022,19.75,1.0,2.7040281,125.63367,0,9.734501
2022,19.75,1.25,2.7894666,125.25329,0,10.04208
2022,19.75,1.5,2.7984817,125.497215,0,10.074533
2022,19.75,1.75,2.806247,124.113304,0,10.1024885
2022,19.75,2.0,2.896263,120.4123,0,10.426546
2022,19.75,2.25,2.9737148,116.617226,0,10.705373
2022,19.75,2.5,2.8823626,111.58311,0,10.376505
2022,19.75,2.75,2.6989298,106.33639,0,9.716147
2022,19.75,3.0,2.628281,102.19562,0,9.461812
2022,19.75,3.25,2.7125008,98.684204,0,9.765002
2022,19.75,3.5,2.8080463,97.305214,0,10.108967
2022,19.75,3.75,2.8922434,95.75403,0,10.412076
2022,19.75,4.0,2.9793575,95.34774,0,10.725687
2022,19.75,4.25,2.9903955,95.77244,0,10.765424
2022,19.75,4.5,3.0298626,95.65847,0,10.907505
2022,19.75,4.75,3.154249,94.64431,0,11.355296
2022,19.75,5.0,3.2214124,91.73904,0,11.597084
2022,19.75,5.25,3.2560132,90.0154,0,11.721647
2022,19.75,5.5,3.2701638,89.00535,0,11.77259
2022,19.75,5.75,3.2377946,87.54056,0,11.65606
2022,19.75,6.0,3.1899216,86.153465,0,11.483718
2022,19.75,6.25,3.1282437,86.86617,0,11.261677
2022,19.75,6.5,3.112697,88.496376,0,11.2057085
2022,19.75,6.75,3.1234703,90.053535,0,11.244493
2022,19.75,7.0,3.1834157,90.942924,0,11.460296
2022,19.75,7.25,3.1735594,91.88845,0,11.424813
2022,19.75,7.5,3.3032296,70.33062,0,11.891626
2022,19.75,7.75,3.4553163,81.6703,0,12.439138
2022,19.75,8.0,3.7697582,84.03533,0,13.571129
2022,19.75,8.25,4.029103,85.279526,0,14.504769
2022,19.75,8.5,4.0048757,86.88373,0,14.417552
2022,19.75,8.75,3.2774277,83.69212,0,11.798739
2022,19.75,9.0,2.4211447,66.35468,0,8.716121
2022,19.75,9.25,2.2384756,55.342365,0,8.058512
2022,19.75,9.5,2.0521216,53.699345,0,7.3876376
2022,19.75,9.75,2.108671,50.45218,0,7.591215
2022,19.75,10.0,2.1380923,49.3101,0,7.697132
2022,19.75,10.25,2.1897466,50.275738,0,7.8830876
2022,19.75,10.5,2.2240407,53.015163,0,8.006546
2022,19.75,10.75,2.2405956,58.146954,0,8.066144
2022,19.75,11.0,2.2940972,63.370804,0,8.25875
2022,19.75,11.25,2.4029748,70.61457,0,8.650709
2022,19.75,11.5,2.4890008,53.44665,0,8.9604025
2022,19.75,11.75,2.609913,58.578644,0,9.395687
2022,19.75,12.0,2.6961496,59.868076,0,9.706139
2022,19.5,-9.0,3.08002,81.48617,0,11.088072
2022,19.5,-8.75,2.9885242,79.234924,0,10.758687
2022,19.5,-8.5,2.9226723,77.2786,0,10.52162
2022,19.5,-8.25,2.916298,75.932365,0,10.4986725
2022,19.5,-8.0,2.9376326,104.34891,0,10.575477
2022,19.5,-7.75,2.9633653,102.31963,0,10.668115
2022,19.5,-7.5,2.9625378,99.886986,0,10.665135
2022,19.5,-7.25,2.9374495,97.43273,0,10.574818
2022,19.5,-7.0,2.904132,95.29767,0,10.454875
2022,19.5,-6.75,2.8301182,93.84141,0,10.188425
2022,19.5,-6.5,2.836848,93.84043,0,10.212652
2022,19.5,-6.25,2.8645275,93.90353,0,10.312299
2022,19.5,-6.0,2.8485372,93.43173,0,10.254734
2022,19.5,-5.75,2.8264048,92.50754,0,10.175057
2022,19.5,-5.5,2.8061025,91.51752,0,10.101969
2022,19.5,-5.25,2.7885134,90.61727,0,10.038648
2022,19.5,-5.0,2.7738836,119.89405,0,9.985981
2022,19.5,-4.75,2.7605894,119.07644,0,9.938122
2022,19.5,-4.5,2.7444718,118.24496,0,9.880098
2022,19.5,-4.25,2.73703,117.29893,0,9.853308
2022,19.5,-4.0,2.7262566,116.696106,0,9.814524
2022,19.5,-3.75,2.7226417,116.43429,0,9.80151
2022,19.5,-3.5,2.7151375,116.22767,0,9.774495
2022,19.5,-3.25,2.7186203,116.81788,0,9.787033
2022,19.5,-3.0,2.7237422,118.81962,0,9.805471
2022,19.5,-2.75,2.7207859,121.96575,0,9.794828
2022,19.5,-2.5,2.7120678,124.06951,0,9.763444
2022,19.5,-2.25,2.6850796,125.61025,0,9.666286
2022,19.5,-2.0,2.6526139,127.28092,0,9.54941
2022,19.5,-1.75,2.6588843,128.72345,0,9.571983
2022,19.5,-1.5,2.6010368,128.88191,0,9.363732
2022,19.5,-1.25,2.477163,129.38995,0,8.917787
2022,19.5,-1.0,2.4294295,131.08272,0,8.745946
2022,19.5,-0.75,2.492666,132.217,0,8.973598
2022,19.5,-0.5,2.5231924,131.2255,0,9.083492
2022,19.5,-0.25,2.4215744,130.15315,0,8.717668
2022,19.5,0.0,2.3181827,128.94513,0,8.345457
2022,19.5,0.25,2.2577467,127.07568,0,8.127888
2022,19.5,0.5,2.3440478,127.23005,0,8.438572
2022,19.5,0.75,2.5700576,127.50173,0,9.252207
2022,19.5,1.0,2.8007298,126.41512,0,10.082627
2022,19.5,1.25,2.8958037,125.33488,0,10.424893
2022,19.5,1.5,2.8712933,123.92222,0,10.336656
2022,19.5,1.75,2.859888,122.343956,0,10.295597
2022,19.5,2.0,2.9241574,119.43573,0,10.526966
2022,19.5,2.25,2.9725428,115.796936,0,10.701154
2022,19.5,2.5,2.839307,110.97941,0,10.221505
2022,19.5,2.75,2.660502,105.94754,0,9.577806
2022,19.5,3.0,2.5943253,101.536804,0,9.339571
2022,19.5,3.25,2.6331184,99.59356,0,9.479226
2022,19.5,3.5,2.7046292,99.198,0,9.736665
2022,19.5,3.75,2.7824872,99.65436,0,10.016953
2022,19.5,4.0,2.883672,99.560875,0,10.381219
2022,19.5,4.25,2.9541748,98.432655,0,10.635029
2022,19.5,4.5,3.005947,96.97828,0,10.821409
2022,19.5,4.75,3.0605586,95.87332,0,11.01801
2022,19.5,5.0,3.066539,94.7033,0,11.03954
2022,19.5,5.25,3.1143599,93.74345,0,11.211695
2022,19.5,5.5,3.1216648,92.61256,0,11.237993
2022,19.5,5.75,3.0849876,91.07886,0,11.105955
2022,19.5,6.0,3.0203228,90.535095,0,10.873161
2022,19.5,6.25,2.9450214,91.641,0,10.602077
2022,19.5,6.5,2.902025,92.10504,0,10.447289
2022,19.5,6.75,2.8935401,92.983635,0,10.416744
2022,19.5,7.0,2.9732854,93.30215,0,10.703827
2022,19.5,7.25,3.1036978,93.687416,0,11.173311
2022,19.5,7.5,3.3591444,70.747444,0,12.092919
2022,19.5,7.75,3.6970155,78.3951,0,13.309256
2022,19.5,8.0,4.0591,80.79932,0,14.612761
2022,19.5,8.25,4.3141246,83.309494,0,15.5308485
2022,19.5,8.5,4.366511,86.40676,0,15.719439
2022,19.5,8.75,3.5322425,90.239845,0,12.716073
2022,19.5,9.0,1.9106054,76.53724,0,6.8781796
2022,19.5,9.25,1.6639553,83.064064,0,5.990239
2022,19.5,9.5,1.8821893,78.15769,0,6.7758813
2022,19.5,9.75,1.9431046,44.923534,0,6.9951763
2022,19.5,10.0,2.0662653,45.199337,0,7.4385552
2022,19.5,10.25,2.1273057,47.506,0,7.6583004
2022,19.5,10.5,2.153251,51.98593,0,7.7517033
2022,19.5,10.75,2.1618311,58.483093,0,7.782592
2022,19.5,11.0,2.156421,63.87724,0,7.7631154
2022,19.5,11.25,2.2458918,46.68097,0,8.08521
2022,19.5,11.5,2.3536723,55.067368,0,8.47322
2022,19.5,11.75,2.439742,59.68288,0,8.7830715
2022,19.5,12.0,2.524791,61.287342,0,9.089248
2022,19.25,-9.0,3.124492,81.82222,0,11.248171
2022,19.25,-8.75,3.1105213,79.98614,0,11.197876
2022,19.25,-8.5,3.0579188,78.42426,0,11.008508
2022,19.25,-8.25,3.0236452,76.915596,0,10.885122
2022,19.25,-8.0,3.0073826,105.15824,0,10.826577
2022,19.25,-7.75,3.0047045,102.638916,0,10.816936
2022,19.25,-7.5,3.0084372,99.642944,0,10.830374
2022,19.25,-7.25,3.0015833,97.38263,0,10.805699
2022,19.25,-7.0,2.972478,95.82623,0,10.70092
2022,19.25,-6.75,2.926998,94.812256,0,10.537192
2022,19.25,-6.5,2.921778,94.61194,0,10.5184
2022,19.25,-6.25,2.9258568,94.40957,0,10.533084
2022,19.25,-6.0,2.9126441,93.76153,0,10.485518
2022,19.25,-5.75,2.8991222,92.80337,0,10.43684
2022,19.25,-5.5,2.8837776,91.77804,0,10.381599
2022,19.25,-5.25,2.868325,90.88444,0,10.32597
2022,19.25,-5.0,2.859205,90.1531,0,10.293138
2022,19.25,-4.75,2.8461525,89.32635,0,10.246149
2022,19.25,-4.5,2.824688,88.52283,0,10.168877
2022,19.25,-4.25,2.804269,117.55482,0,10.095368
2022,19.25,-4.0,2.7758734,117.137,0,9.993144
2022,19.25,-3.75,2.7566187,116.60486,0,9.923827
2022,19.25,-3.5,2.7366638,115.98458,0,9.85199
2022,19.25,-3.25,2.7251577,116.104515,0,9.810568
2022,19.25,-3.0,2.7233467,118.80724,0,9.804048
2022,19.25,-2.75,2.725441,123.886314,0,9.811587
2022,19.25,-2.5,2.7360687,126.33074,0,9.849847
2022,19.25,-2.25,2.7525537,127.89065,0,9.909193
2022,19.25,-2.0,2.720462,128.69704,0,9.793663
2022,19.25,-1.75,2.6964264,129.86601,0,9.707135
2022,19.25,-1.5,2.6491501,130.39197,0,9.536941
2022,19.25,-1.25,2.5509422,130.71655,0,9.183392
2022,19.25,-1.0,2.4887335,131.85149,0,8.95944
2022,19.25,-0.75,2.5206072,132.98442,0,9.074185
2022,19.25,-0.5,2.5633924,132.44106,0,9.228212
2022,19.25,-0.25,2.4866087,130.89192,0,8.951791
2022,19.25,0.0,2.3330054,129.69159,0,8.398819
2022,19.25,0.25,2.2647655,129.08899,0,8.153155
2022,19.25,0.5,2.3828278,129.75395,0,8.578179
2022,19.25,0.75,2.6532786,130.0841,0,9.551803
2022,19.25,1.0,2.893707,128.07506,0,10.417345
2022,19.25,1.25,2.968846,125.185585,0,10.687845
2022,19.25,1.5,2.9277992,122.82253,0,10.540077
2022,19.25,1.75,2.9228299,120.94495,0,10.522187
2022,19.25,2.0,3.0024784,117.9061,0,10.808922
2022,19.25,2.25,2.9977818,114.91571,0,10.792014
2022,19.25,2.5,2.7569683,112.62978,0,9.925085
2022,19.25,2.75,2.5909681,109.75651,0,9.327485
2022,19.25,3.0,2.5747201,105.907745,0,9.268992
2022,19.25,3.25,2.6339447,103.55326,0,9.482201
2022,19.25,3.5,2.7020705,104.065056,0,9.727453
2022,19.25,3.75,2.752885,104.19028,0,9.910386
2022,19.25,4.0,2.7942169,102.665565,0,10.05918
2022,19.25,4.25,2.843868,100.33749,0,10.237925
2022,19.25,4.5,2.9033756,99.16714,0,10.452152
2022,19.25,4.75,2.9374635,98.29102,0,10.574868
2022,19.25,5.0,2.929094,97.72335,0,10.544739
2022,19.25,5.25,2.9246972,97.23902,0,10.52891
2022,19.25,5.5,2.9083033,95.883514,0,10.469892
2022,19.25,5.75,2.8791344,94.37909,0,10.364883
2022,19.25,6.0,2.8387272,93.863525,0,10.219418
2022,19.25,6.25,2.7885787,94.18363,0,10.038883
2022,19.25,6.5,2.7387593,93.940025,0,9.859533
2022,19.25,6.75,2.659011,93.58767,0,9.572439
2022,19.25,7.0,2.7246692,93.65432,0,9.808809
2022,19.25,7.25,2.8530881,93.162384,0,10.271117
2022,19.25,7.5,3.0076802,92.410835,0,10.827648
2022,19.25,7.75,3.1884696,82.341774,0,11.478491
2022,19.25,8.0,3.3302243,77.67734,0,11.988807
2022,19.25,8.25,3.3668718,79.91903,0,12.120738
2022,19.25,8.5,3.2464364,83.20974,0,11.687171
2022,19.25,8.75,2.5938623,90.31637,0,9.337904
2022,19.25,9.0,1.0374647,93.76646,0,3.734873
2022,19.25,9.25,0.6583702,189.23055,0,2.3701327
2022,19.25,9.5,1.1952269,153.50131,0,4.302817
2022,19.25,9.75,1.6492268,122.60702,0,5.9372163
2022,19.25,10.0,1.9449276,68.67698,0,7.001739
2022,19.25,10.25,2.0823412,46.9951,0,7.496428
2022,19.25,10.5,2.089693,54.209564,0,7.522895
2022,19.25,10.75,2.0798337,32.146984,0,7.4874015
2022,19.25,11.0,2.0745919,40.498573,0,7.4685307
2022,19.25,11.25,2.1070096,49.965893,0,7.5852346
2022,19.25,11.5,2.23741,57.684887,0,8.054676
2022,19.25,11.75,2.3001525,62.471027,0,8.280549
2022,19.25,12.0,2.371441,63.812397,0,8.537187
2022,19.0,-9.0,3.2282827,82.26617,0,11.621818
2022,19.0,-8.75,3.1894093,80.851715,0,11.481873
2022,19.0,-8.5,3.1688757,79.24865,0,11.407952
2022,19.0,-8.25,3.1483448,77.84974,0,11.334041
2022,19.0,-8.0,3.1118577,105.74158,0,11.202687
2022,19.0,-7.75,3.0883808,102.131935,0,11.118171
2022,19.0,-7.5,3.0874603,99.33509,0,11.114857
2022,19.0,-7.25,3.0568435,97.78283,0,11.004637
2022,19.0,-7.0,3.0046256,96.510216,0,10.816651
2022,19.0,-6.75,3.0056713,95.56083,0,10.820416
2022,19.0,-6.5,3.010197,95.17524,0,10.836709
2022,19.0,-6.25,3.0024939,94.68692,0,10.808977
2022,19.0,-6.0,2.9994676,93.83298,0,10.798083
2022,19.0,-5.75,2.9811866,92.941345,0,10.732271
2022,19.0,-5.5,2.9554806,91.97836,0,10.6397295
2022,19.0,-5.25,2.9365304,91.10908,0,10.571509
2022,19.0,-5.0,2.9171133,90.39271,0,10.501608
2022,19.0,-4.75,2.8951387,89.505714,0,10.4225
2022,19.0,-4.5,2.8731775,88.61294,0,10.343439
2022,19.0,-4.25,2.8500168,87.63827,0,10.26006
2022,19.0,-4.0,2.833455,87.14856,0,10.2004385
2022,19.0,-3.75,2.8234384,86.48273,0,10.164378
2022,19.0,-3.5,2.7957497,85.87562,0,10.064698
2022,19.0,-3.25,2.757871,86.113716,0,9.928335
2022,19.0,-3.0,2.736778,118.95728,0,9.852401
2022,19.0,-2.75,2.7325032,124.067116,0,9.837011
2022,19.0,-2.5,2.7458236,126.57504,0,9.884965
2022,19.0,-2.25,2.7642906,128.27768,0,9.951446
2022,19.0,-2.0,2.7760127,99.864525,0,9.993646
2022,19.0,-1.75,2.762578,100.933235,0,9.945281
2022,19.0,-1.5,2.7267907,131.53722,0,9.816446
2022,19.0,-1.25,2.6659873,132.07452,0,9.597554
2022,19.0,-1.0,2.6305707,133.11061,0,9.470054
2022,19.0,-0.75,2.635426,133.92097,0,9.487534
2022,19.0,-0.5,2.6112566,133.35925,0,9.400523
2022,19.0,-0.25,2.5070188,132.30568,0,9.025268
2022,19.0,0.0,2.39838,132.51729,0,8.634168
2022,19.0,0.25,2.3502152,131.94783,0,8.460774
2022,19.0,0.5,2.4358227,131.319,0,8.768962
2022,19.0,0.75,2.6639924,130.90115,0,9.590372
2022,19.0,1.0,2.873338,128.92513,0,10.344016
2022,19.0,1.25,2.9329493,126.32046,0,10.558618
2022,19.0,1.5,2.9057972,124.632996,0,10.46087
2022,19.0,1.75,2.948367,123.55383,0,10.614121
2022,19.0,2.0,3.0637925,120.91016,0,11.029653
2022,19.0,2.25,3.0539865,116.386955,0,10.994351
2022,19.0,2.5,2.7690332,115.27271,0,9.968519
2022,19.0,2.75,2.597823,117.65177,0,9.352162
2022,19.0,3.0,2.590501,117.294586,0,9.325804
2022,19.0,3.25,2.6487296,114.51254,0,9.535426
2022,19.0,3.5,2.705397,111.68902,0,9.7394285
2022,19.0,3.75,2.7367964,109.550285,0,9.852467
2022,19.0,4.0,2.75546,107.477844,0,9.919656
2022,19.0,4.25,2.7708511,105.322,0,9.975064
2022,19.0,4.5,2.7956848,103.98834,0,10.0644655
2022,19.0,4.75,2.8156354,103.31074,0,10.136288
2022,19.0,5.0,2.7918346,102.46612,0,10.050604
2022,19.0,5.25,2.7549298,101.1333,0,9.917747
2022,19.0,5.5,2.7203429,99.56779,0,9.793234
2022,19.0,5.75,2.6661284,98.65287,0,9.598062
2022,19.0,6.0,2.6101863,98.01792,0,9.39667
2022,19.0,6.25,2.5577548,96.73937,0,9.207917
2022,19.0,6.5,2.4938862,95.296875,0,8.97799
2022,19.0,6.75,2.3867033,92.86498,0,8.592132
2022,19.0,7.0,2.3382854,92.74569,0,8.417828
2022,19.0,7.25,2.3040009,91.432274,0,8.294403
2022,19.0,7.5,2.2896426,89.562035,0,8.242713
2022,19.0,7.75,2.318434,85.59161,0,8.346362
2022,19.0,8.0,2.2192233,84.27737,0,7.9892035
2022,19.0,8.25,2.1629875,87.02096,0,7.7867546
2022,19.0,8.5,2.2209132,87.65394,0,7.9952874
2022,19.0,8.75,2.0719411,87.75138,0,7.4589877
2022,19.0,9.0,1.5558685,68.7873,0,5.6011267
2022,19.0,9.25,1.1655575,50.43675,0,4.196007
2022,19.0,9.5,1.2991,66.58741,0,4.67676
2022,19.0,9.75,1.5569931,171.48589,0,5.605175
2022,19.0,10.0,1.7965983,115.39899,0,6.467754
2022,19.0,10.25,1.937087,22.706924,0,6.973513
2022,19.0,10.5,1.984316,28.03987,0,7.1435375
2022,19.0,10.75,2.0345554,33.819374,0,7.3243995
2022,19.0,11.0,2.0785954,44.43571,0,7.482943
2022,19.0,11.25,2.0376675,53.51058,0,7.3356028
2022,19.0,11.5,2.170151,62.90192,0,7.8125434
2022,19.0,11.75,2.2188976,67.68507,0,7.988031
2022,19.0,12.0,2.2504506,69.80366,0,8.101622
2022,18.75,-9.0,3.4386444,81.516594,0,12.37912
2022,18.75,-8.75,3.3577507,80.34579,0,12.087902
2022,18.75,-8.5,3.297966,78.269226,0,11.872677
2022,18.75,-8.25,3.282901,77.5069,0,11.818443
2022,18.75,-8.0,3.228238,106.430305,0,11.621656
2022,18.75,-7.75,3.1792428,102.17118,0,11.445274
2022,18.75,-7.5,3.1424062,99.213196,0,11.312662
2022,18.75,-7.25,3.1273005,97.87771,0,11.258282
2022,18.75,-7.0,3.116586,96.5318,0,11.219709
2022,18.75,-6.75,3.083991,95.48652,0,11.102367
2022,18.75,-6.5,3.0820434,94.87461,0,11.095356
2022,18.75,-6.25,3.0733726,94.29974,0,11.064141
2022,18.75,-6.0,3.060387,93.559814,0,11.017392
2022,18.75,-5.75,3.041013,92.74874,0,10.947646
2022,18.75,-5.5,3.020896,91.92017,0,10.875225
2022,18.75,-5.25,2.9993744,91.10239,0,10.797748
2022,18.75,-5.0,2.9695818,90.38589,0,10.690495
2022,18.75,-4.75,2.956043,89.2663,0,10.641754
2022,18.75,-4.5,2.9396791,88.37616,0,10.582845
2022,18.75,-4.25,2.913067,87.43957,0,10.487041
2022,18.75,-4.0,2.882324,86.5675,0,10.376366
2022,18.75,-3.75,2.8626823,115.9459,0,10.305656
2022,18.75,-3.5,2.8428555,115.7537,0,10.23428
2022,18.75,-3.25,2.814849,85.99863,0,10.133456
2022,18.75,-3.0,2.79185,88.215385,0,10.05066
2022,18.75,-2.75,2.782595,97.19744,0,10.017342
2022,18.75,-2.5,2.7709122,99.837364,0,9.975284
2022,18.75,-2.25,2.7719734,100.81614,0,9.979104
2022,18.75,-2.0,2.793145,101.736084,0,10.055322
2022,18.75,-1.75,2.8128126,102.170044,0,10.126125
2022,18.75,-1.5,2.7988946,102.58807,0,10.07602
2022,18.75,-1.25,2.7911232,132.89868,0,10.048043
2022,18.75,-1.0,2.7691643,133.627,0,9.968991
